% load Q_glacier data 
% time (day) Q_glacier (m^3 day^-1)
2188	0.00	0.00	0.00	0.00	0.00	0.00
2189	0.00	0.00	0.00	0.00	0.00	0.00
2190	0.00	0.00	0.00	0.00	0.00	0.00
2191	0.00	0.00	0.00	0.00	0.00	0.00
2192	0.00	0.00	0.00	0.00	0.00	0.00
2193	0.00	0.00	0.00	0.00	0.00	0.00
2194	0.00	0.00	0.00	0.00	0.00	0.00
2195	0.00	0.00	0.00	0.00	0.00	0.00
2196	0.00	0.00	0.00	0.00	0.00	0.00
2197	0.00	0.00	0.00	0.00	0.00	0.00
2198	0.00	0.00	0.00	0.00	0.00	0.00
2199	0.00	0.00	0.00	0.00	0.00	0.00
2200	0.00	0.00	0.00	0.00	0.00	0.00
2201	0.00	0.00	0.00	0.00	0.00	0.00
2202	0.00	0.00	0.00	0.00	0.00	0.00
2203	0.00	0.00	0.00	0.00	0.00	0.00
2204	0.00	0.00	0.00	0.00	0.00	0.00
2205	0.00	0.00	0.00	0.00	0.00	0.00
2206	0.00	0.00	0.00	0.00	0.00	0.00
2207	0.00	0.00	0.00	0.00	0.00	0.00
2208	0.00	0.00	0.00	0.00	0.00	0.00
2209	0.00	0.00	0.00	0.00	0.00	0.00
2210	0.00	0.00	0.00	0.00	0.00	0.00
2211	0.00	0.00	0.00	0.00	0.00	0.00
2212	0.00	0.00	0.00	0.00	0.00	0.00
2213	0.00	0.00	0.00	0.00	0.00	0.00
2214	0.00	0.00	0.00	0.00	0.00	0.00
2215	0.00	0.00	0.00	0.00	0.00	0.00
2216	0.00	0.00	0.00	0.00	0.00	0.00
2217	0.00	0.00	0.00	0.00	0.00	0.00
2218	0.00	0.00	0.00	0.00	0.00	0.00
2219	0.00	0.00	0.00	0.00	0.00	0.00
2220	0.00	0.00	0.00	0.00	0.00	0.00
2221	0.00	0.00	0.00	0.00	0.00	0.00
2222	0.00	0.00	0.00	0.00	0.00	0.00
2223	0.00	0.00	0.00	0.00	0.00	0.00
2224	0.00	0.00	0.00	0.00	0.00	0.00
2225	0.00	0.00	0.00	0.00	0.00	0.00
2226	0.00	0.00	0.00	0.00	0.00	0.00
2227	0.00	0.00	0.00	0.00	0.00	0.00
2228	0.00	0.00	0.00	0.00	0.00	0.00
2229	0.00	0.00	0.00	0.00	0.00	0.00
2230	0.00	0.00	0.00	0.00	0.00	0.00
2231	0.00	0.00	0.00	0.00	0.00	0.00
2232	0.00	0.00	0.00	0.00	0.00	0.00
2233	0.00	0.00	0.00	0.00	0.00	0.00
2234	0.00	0.00	0.00	0.00	0.00	0.00
2235	0.00	0.00	0.00	0.00	0.00	0.00
2236	0.00	0.00	0.00	0.00	0.00	0.00
2237	0.00	0.00	0.00	0.00	0.00	0.00
2238	0.00	0.00	0.00	0.00	0.00	0.00
2239	0.00	0.00	0.00	0.00	0.00	0.00
2240	0.00	0.00	0.00	0.00	0.00	0.00
2241	0.00	0.00	0.00	0.00	0.00	0.00
2242	0.00	0.00	0.00	0.00	0.00	0.00
2243	0.00	0.00	0.00	0.00	0.00	0.00
2244	0.00	0.00	0.00	0.00	0.00	0.00
2245	0.00	0.00	0.00	0.00	0.00	0.00
2246	0.00	0.00	0.00	0.00	0.00	0.00
2247	0.00	0.00	0.00	0.00	0.00	0.00
2248	0.00	0.00	0.00	0.00	0.00	0.00
2249	0.00	0.00	0.00	0.00	0.00	0.00
2250	0.00	0.00	0.00	0.00	0.00	0.00
2251	0.00	0.00	0.00	0.00	0.00	0.00
2252	0.00	0.00	0.00	0.00	0.00	0.00
2253	0.00	0.00	0.00	0.00	0.00	0.00
2254	0.00	0.00	0.00	0.00	0.00	0.00
2255	0.00	0.00	0.00	0.00	0.00	0.00
2256	0.00	0.00	0.00	0.00	0.00	0.00
2257	0.00	0.00	0.00	0.00	0.00	0.00
2258	0.00	0.00	0.00	0.00	0.00	0.00
2259	0.00	0.00	0.00	0.00	0.00	0.00
2260	0.00	0.00	0.00	0.00	0.00	0.00
2261	0.00	0.00	0.00	0.00	0.00	0.00
2262	0.00	0.00	0.00	0.00	0.00	0.00
2263	0.00	0.00	0.00	0.00	0.00	0.00
2264	0.00	0.00	0.00	0.00	0.00	0.00
2265	0.00	0.00	0.00	0.00	0.00	0.00
2266	0.00	0.00	0.00	0.00	0.00	0.00
2267	0.00	0.00	0.00	0.00	0.00	0.00
2268	0.00	0.00	0.00	0.00	0.00	0.00
2269	0.00	0.00	0.00	0.00	0.00	0.00
2270	0.00	0.00	0.00	0.00	0.00	0.00
2271	0.00	0.00	0.00	0.00	0.00	0.00
2272	0.00	0.00	0.00	0.00	0.00	0.00
2273	0.00	0.00	0.00	0.00	0.00	0.00
2274	0.00	0.00	0.00	0.00	0.00	0.00
2275	0.00	0.00	0.00	0.00	0.00	0.00
2276	0.00	0.00	0.00	0.00	0.00	0.00
2277	0.00	0.00	0.00	0.00	0.00	0.00
2278	0.00	0.00	0.00	0.00	0.00	0.00
2279	0.00	0.00	0.00	0.00	0.00	0.00
2280	0.00	0.00	0.00	0.00	0.00	0.00
2281	0.00	0.00	0.00	0.00	0.00	0.00
2282	0.00	0.00	0.00	0.00	0.00	0.00
2283	0.00	0.00	0.00	0.00	0.00	0.00
2284	0.00	0.00	0.00	0.00	0.00	0.00
2285	0.00	0.00	0.00	0.00	0.00	0.00
2286	0.00	0.00	0.00	0.00	0.00	0.00
2287	0.00	0.00	0.00	0.00	0.00	0.00
2288	0.00	0.00	0.00	0.00	0.00	0.00
2289	0.00	0.00	0.00	0.00	0.00	0.00
2290	0.00	0.00	0.00	0.00	0.00	0.00
2291	0.00	0.00	0.00	0.00	0.00	0.00
2292	0.00	0.00	0.00	0.00	0.00	0.00
2293	0.00	0.00	0.00	0.00	0.00	0.00
2294	0.00	0.00	0.00	0.00	0.00	0.00
2295	0.00	0.00	0.00	0.00	0.00	0.00
2296	0.00	0.00	0.00	0.00	0.00	0.00
2297	0.00	0.00	0.00	0.00	0.00	0.00
2298	0.00	0.00	0.00	0.00	0.00	0.00
2299	0.00	0.00	0.00	0.00	0.00	0.00
2300	0.00	0.00	0.00	0.00	0.00	0.00
2301	0.00	0.00	0.00	0.00	0.00	0.00
2302	0.00	0.00	0.00	0.00	0.00	0.00
2303	0.00	0.00	0.00	0.00	0.00	0.00
2304	0.00	0.00	0.00	0.00	0.00	0.00
2305	0.00	0.00	0.00	0.00	0.00	0.00
2306	0.00	0.00	0.00	0.00	0.00	0.00
2307	0.00	0.00	0.00	0.00	0.00	0.00
2308	0.00	0.00	0.00	0.00	0.00	0.00
2309	0.00	0.00	0.00	0.00	0.00	0.00
2310	0.00	0.00	0.00	0.00	0.00	0.00
2311	0.00	0.00	0.00	0.00	0.00	0.00
2312	0.00	0.00	0.00	0.00	0.00	0.00
2313	0.00	0.00	0.00	0.00	0.00	0.00
2314	0.00	0.00	0.00	0.00	0.00	0.00
2315	0.00	0.00	0.00	0.00	0.00	0.00
2316	1355.64	928.58	1168.13	1089.28	840.61	1484.20
2317	1341.11	914.95	1154.41	1076.42	828.65	1468.97
2318	1379.95	953.44	1195.52	1110.31	861.52	1512.95
2319	1372.48	948.57	1193.21	1101.36	856.85	1505.61
2320	1607.73	1179.56	1494.44	1267.28	1070.86	1757.23
2321	1552.91	1125.84	1414.01	1237.06	1022.09	1698.12
2322	1831.99	1385.78	1754.94	1431.43	1284.35	1973.10
2323	1443.59	1029.11	1269.38	1173.80	926.07	1586.73
2324	1394.21	979.73	1212.37	1132.46	879.07	1534.97
2325	1618.17	1200.91	1471.66	1317.80	1082.06	1778.28
2326	1512.47	1097.78	1346.79	1234.57	983.15	1667.45
2327	1561.47	1150.60	1395.33	1287.77	1030.86	1721.67
2328	1642.63	1215.24	1476.26	1350.12	1100.96	1797.86
2329	1707.87	1264.85	1546.63	1395.83	1167.32	1845.27
2330	1743.07	1301.51	1586.46	1428.77	1199.92	1884.62
2331	1759.54	1316.13	1602.24	1443.21	1210.61	1905.55
2332	1734.69	1288.66	1565.81	1426.88	1186.84	1876.84
2333	1548.19	1118.20	1365.96	1271.73	1015.78	1690.96
2334	1620.10	1185.63	1445.91	1330.52	1078.41	1767.85
2335	1783.77	1343.42	1633.23	1464.63	1227.41	1940.16
2336	1900.23	1455.98	1754.16	1571.42	1337.95	2059.30
2337	1856.62	1410.94	1687.67	1549.00	1300.84	2007.12
2338	2603.38	2170.61	2491.70	2253.61	2037.56	2776.56
2339	2608.13	2189.23	2459.50	2309.51	2064.89	2773.72
2340	3508.96	3086.68	3373.67	3190.59	2960.10	3675.48
2341	3675.89	3249.58	3538.19	3357.16	3120.75	3844.88
2342	3502.98	3037.81	3430.98	3081.83	2915.58	3668.59
2343	3544.14	3094.23	3406.27	3198.62	2974.45	3703.96
2344	3222.57	2769.61	3079.92	2880.50	2654.19	3378.10
2345	3694.40	3250.83	3557.04	3356.27	3133.29	3851.88
2346	4265.43	3663.90	3967.46	3927.05	3537.83	4523.86
2347	3411.75	2865.29	3147.86	3078.51	2739.68	3626.15
2348	2736.42	2296.56	2567.74	2432.72	2178.36	2896.70
2349	4413.45	3578.29	3887.00	3897.10	3453.11	4601.52
2350	8366.22	4227.41	4546.09	7434.04	4101.89	9394.63
2351	13270.73	4554.11	4862.40	12787.32	4431.21	14431.90
2352	8969.65	4512.91	4920.16	8133.53	4390.98	9054.34
2353	27130.81	5809.57	6611.44	26524.75	5585.29	27264.75
2354	39191.85	12435.59	14961.48	36993.69	11021.47	43648.69
2355	63134.57	12000.33	14070.72	56885.08	12024.97	62791.29
2356	32661.99	5505.35	6775.73	28072.96	5239.64	34330.59
2357	3361.22	2843.09	3116.49	3127.28	2722.55	3484.58
2358	3545.00	3058.11	3345.97	3227.50	2943.47	3700.91
2359	3442.61	2912.85	3390.19	2934.08	2827.68	3560.90
2360	4084.24	3558.59	4192.07	3421.50	3489.12	4196.41
2361	2700.32	2269.21	2604.43	2336.71	2162.79	2845.03
2362	5201.83	4163.27	4462.62	4476.31	4072.34	4813.08
2363	49836.60	18449.42	22385.89	39560.70	18340.45	48670.39
2364	108016.42	31100.50	45395.44	93281.84	32838.56	105080.15
2365	129596.35	59345.94	74005.00	119971.85	58788.72	132807.80
2366	164401.48	103099.68	116201.13	154662.10	96198.69	170121.73
2367	187139.40	130577.31	150184.24	180549.52	129161.16	198011.55
2368	171254.48	91194.99	109059.42	155815.35	88955.87	172436.39
2369	166221.50	101861.45	116508.30	153343.12	97788.65	170040.14
2370	81616.11	29461.46	39498.37	67956.17	31725.84	77913.08
2371	149372.71	91836.68	107323.07	131519.82	86029.48	151750.29
2372	191679.32	169099.34	176801.90	185241.83	155283.48	204808.26
2373	195278.25	179629.22	184586.73	190239.11	165313.82	209419.83
2374	199816.13	187174.73	192366.46	196242.60	173178.08	214715.03
2375	209366.49	185675.76	195046.13	197855.31	175736.25	217388.64
2376	164414.12	149727.34	156329.01	161107.50	141482.74	176164.98
2377	175977.61	137867.33	156173.41	171050.72	135163.00	185791.81
2378	145832.58	89396.06	111107.00	141173.27	95464.07	151806.46
2379	57263.85	20621.67	32654.60	51689.98	26205.05	57401.64
2380	133710.61	75511.08	97040.49	126160.86	85093.39	134786.66
2381	199038.74	173334.70	183513.17	194590.25	165664.33	211120.49
2382	204854.34	181944.04	191734.00	199809.98	174169.06	216435.87
2383	190585.88	151036.80	169983.85	186065.29	150689.27	200680.60
2384	47930.00	12952.04	25384.89	44718.22	22246.83	50203.60
2385	151144.19	67412.83	92036.52	138695.49	83109.49	152906.26
2386	179450.07	96167.96	118706.26	163115.11	105213.68	180756.88
2387	194699.17	103785.84	133430.59	168952.72	114561.94	183466.16
2388	206549.37	160109.57	181317.36	196107.08	161869.22	211428.86
2389	206173.84	190126.68	196894.37	201960.71	180460.82	217648.56
2390	192171.80	169669.39	179102.96	188244.65	165012.64	202255.59
2391	163852.89	147717.13	155816.83	160225.13	141238.70	173171.47
2392	181244.14	152597.56	167736.61	177095.53	150356.78	190476.71
2393	170390.63	120717.17	143337.52	164163.54	126185.05	178983.42
2394	161567.69	91849.04	119467.69	147787.92	104410.65	164721.59
2395	38812.96	6726.31	14879.66	31864.35	12252.49	36119.83
2396	111107.41	10486.85	27202.60	88006.88	21995.91	97068.77
2397	28126.12	2478.71	4664.25	20492.71	3709.45	21641.09
2398	58597.46	4043.35	5076.91	36862.11	4283.05	36994.62
2399	61044.42	4865.49	5836.84	38520.90	5091.77	37986.05
2400	18098.01	2004.82	2237.24	9019.06	1904.93	9200.03
2401	14750.43	1856.07	2083.33	6418.39	1754.52	6734.59
2402	23973.34	2564.49	2797.77	9460.27	2453.96	9303.60
2403	22775.08	2991.41	3244.40	8025.67	2871.03	7857.95
2404	10837.80	2129.97	2378.84	3097.20	2023.87	3441.23
2405	11667.96	2577.54	2840.02	3353.47	2463.84	3677.74
2406	8856.19	2682.15	2991.90	2881.70	2563.68	3388.76
2407	7724.32	2454.37	2708.51	2859.99	2331.56	3384.95
2408	2753.62	1581.33	1819.73	1740.59	1476.86	2153.57
2409	3070.01	1970.96	2215.24	2116.50	1864.80	2537.34
2410	2534.86	2095.78	2328.21	2248.62	1979.00	2668.19
2411	2268.55	1844.57	2077.72	2000.54	1731.54	2417.90
2412	2301.46	1883.84	2113.67	2040.47	1772.37	2451.62
2413	2374.56	1963.22	2220.53	2088.54	1844.71	2532.89
2414	2271.94	1859.63	2111.17	1991.87	1741.65	2429.57
2415	1832.55	1427.81	1656.37	1574.77	1317.40	1982.07
2416	2066.67	1658.97	1877.89	1819.16	1554.07	2212.05
2417	1442.34	1033.05	1259.09	1188.52	931.25	1583.72
2418	1644.94	1211.88	1477.52	1350.57	1111.83	1784.59
2419	1501.46	1071.88	1324.89	1222.12	983.43	1629.83
2420	1412.10	993.85	1228.47	1149.20	900.86	1544.04
2421	1405.96	988.15	1211.46	1153.70	895.01	1538.82
2422	1613.15	1178.68	1469.41	1294.26	1084.14	1747.38
2423	1440.41	1011.09	1259.97	1163.17	919.72	1571.32
2424	1587.96	1158.37	1462.22	1258.46	1061.13	1724.92
2425	2513.69	2020.26	2565.57	1938.18	1938.51	2634.39
2426	1577.96	1148.38	1443.67	1255.19	1052.72	1713.04
2427	1410.21	986.89	1231.49	1137.16	894.39	1542.32
2428	1467.41	1037.88	1291.19	1186.08	948.46	1596.10
2429	1439.98	1010.06	1256.09	1168.69	927.22	1563.63
2430	1407.99	979.64	1219.84	1139.46	894.48	1532.05
2431	1396.68	968.87	1217.10	1120.27	885.52	1518.82
2432	1404.05	975.72	1218.00	1133.91	893.38	1525.42
2433	1374.81	945.56	1188.68	1103.91	864.66	1494.67
2434	1360.07	931.09	1167.34	1096.45	850.56	1479.57
2435	1323.66	896.26	1122.68	1068.47	819.30	1439.01
2436	58.83	68.39	85.86	44.08	53.70	74.28
2437	44.10	56.70	67.16	35.43	40.96	60.31
2438	19.69	26.65	25.95	19.03	17.50	29.46
2439	21.34	28.59	28.41	20.98	18.65	31.64
2440	18.63	22.62	24.65	16.88	16.38	25.50
2441	17.89	22.90	28.35	15.44	14.93	27.15
2442	34.63	41.08	45.09	31.00	30.74	45.70
2443	55.93	59.22	64.92	50.20	51.79	63.83
2444	26.82	30.29	31.62	25.27	25.21	32.06
2445	27.11	30.63	37.61	21.76	24.75	33.29
2446	73.67	81.53	117.26	42.30	71.09	84.28
2447	6.43	10.52	13.47	4.61	6.35	10.75
2448	5.96	7.54	9.55	4.91	5.30	8.38
2449	451.24	430.56	551.16	331.05	429.61	452.90
2450	194.21	196.42	268.88	124.36	187.73	203.70
2451	18.10	20.31	26.22	13.06	16.41	22.11
2452	9.20	9.99	14.49	5.46	7.66	11.57
2453	4.86	6.60	8.61	3.36	4.62	6.85
2454	126.93	123.87	170.05	82.72	120.20	130.97
2455	39.11	37.16	54.21	23.36	36.54	39.70
2456	0.60	0.65	1.57	0.10	0.35	0.92
2457	5.88	7.44	17.91	0.31	5.33	8.06
2458	0.00	0.00	0.00	0.00	0.00	0.00
2459	0.00	0.00	0.03	0.00	0.00	0.00
2460	0.10	0.38	0.48	0.05	0.01	0.53
2461	209.88	211.82	307.43	121.51	201.35	221.33
2462	30.39	28.80	45.60	15.46	28.52	30.63
2463	0.09	0.13	0.55	0.01	0.03	0.22
2464	0.48	1.27	2.25	0.10	0.35	1.43
2465	2.09	2.25	3.85	0.90	1.52	2.84
2466	16.01	15.57	30.24	7.16	14.53	17.11
2467	0.00	0.00	0.00	0.00	0.00	0.00
2468	0.00	0.00	0.00	0.00	0.00	0.00
2469	0.00	0.00	0.00	0.00	0.00	0.00
2470	0.00	0.00	0.00	0.00	0.00	0.00
2471	0.00	0.00	0.00	0.00	0.00	0.00
2472	0.00	0.00	0.00	0.00	0.00	0.00
2473	0.00	0.00	0.00	0.00	0.00	0.00
2474	0.00	0.00	0.00	0.00	0.00	0.00
2475	0.00	0.00	0.00	0.00	0.00	0.00
2476	0.00	0.00	0.00	0.00	0.00	0.00
2477	0.00	0.00	0.00	0.00	0.00	0.00
2478	0.00	0.00	0.00	0.00	0.00	0.00
2479	0.00	0.00	0.00	0.00	0.00	0.00
2480	0.00	0.00	0.00	0.00	0.00	0.00
2481	0.00	0.00	0.00	0.00	0.00	0.00
2482	0.00	0.00	0.00	0.00	0.00	0.00
2483	0.00	0.00	0.00	0.00	0.00	0.00
2484	0.00	0.00	0.00	0.00	0.00	0.00
2485	0.00	0.00	0.00	0.00	0.00	0.00
2486	0.00	0.00	0.00	0.00	0.00	0.00
2487	0.00	0.00	0.00	0.00	0.00	0.00
2488	0.00	0.00	0.00	0.00	0.00	0.00
2489	0.00	0.00	0.00	0.00	0.00	0.00
2490	0.00	0.00	0.00	0.00	0.00	0.00
2491	0.00	0.00	0.00	0.00	0.00	0.00
2492	0.00	0.00	0.00	0.00	0.00	0.00
2493	0.00	0.00	0.00	0.00	0.00	0.00
2494	0.00	0.00	0.00	0.00	0.00	0.00
2495	0.00	0.00	0.00	0.00	0.00	0.00
2496	0.00	0.00	0.00	0.00	0.00	0.00
2497	0.00	0.00	0.00	0.00	0.00	0.00
2498	0.00	0.00	0.00	0.00	0.00	0.00
2499	0.00	0.00	0.00	0.00	0.00	0.00
2500	0.00	0.00	0.00	0.00	0.00	0.00
2501	0.00	0.00	0.00	0.00	0.00	0.00
2502	0.00	0.00	0.00	0.00	0.00	0.00
2503	0.00	0.00	0.00	0.00	0.00	0.00
2504	0.00	0.00	0.00	0.00	0.00	0.00
2505	0.00	0.00	0.00	0.00	0.00	0.00
2506	0.00	0.00	0.00	0.00	0.00	0.00
2507	0.00	0.00	0.00	0.00	0.00	0.00
2508	0.00	0.00	0.00	0.00	0.00	0.00
2509	0.00	0.00	0.00	0.00	0.00	0.00
2510	0.00	0.00	0.00	0.00	0.00	0.00
2511	0.00	0.00	0.00	0.00	0.00	0.00
2512	0.00	0.00	0.00	0.00	0.00	0.00
2513	0.00	0.00	0.00	0.00	0.00	0.00
2514	0.00	0.00	0.00	0.00	0.00	0.00
2515	0.00	0.00	0.00	0.00	0.00	0.00
2516	0.00	0.00	0.00	0.00	0.00	0.00
2517	0.00	0.00	0.00	0.00	0.00	0.00
2518	0.00	0.00	0.00	0.00	0.00	0.00
2519	0.00	0.00	0.00	0.00	0.00	0.00
2520	0.00	0.00	0.00	0.00	0.00	0.00
2521	0.00	0.00	0.00	0.00	0.00	0.00
2522	0.00	0.00	0.00	0.00	0.00	0.00
2523	0.00	0.00	0.00	0.00	0.00	0.00
2524	0.00	0.00	0.00	0.00	0.00	0.00
2525	0.00	0.00	0.00	0.00	0.00	0.00
2526	0.00	0.00	0.00	0.00	0.00	0.00
2527	0.00	0.00	0.00	0.00	0.00	0.00
2528	0.00	0.00	0.00	0.00	0.00	0.00
2529	0.00	0.00	0.00	0.00	0.00	0.00
2530	0.00	0.00	0.00	0.00	0.00	0.00
2531	0.00	0.00	0.00	0.00	0.00	0.00
2532	0.00	0.00	0.00	0.00	0.00	0.00
2533	0.00	0.00	0.00	0.00	0.00	0.00
2534	0.00	0.00	0.00	0.00	0.00	0.00
2535	0.00	0.00	0.00	0.00	0.00	0.00
2536	0.00	0.00	0.00	0.00	0.00	0.00
2537	0.00	0.00	0.00	0.00	0.00	0.00
2538	0.00	0.00	0.00	0.00	0.00	0.00
2539	0.00	0.00	0.00	0.00	0.00	0.00
2540	0.00	0.00	0.00	0.00	0.00	0.00
2541	0.00	0.00	0.00	0.00	0.00	0.00
2542	0.00	0.00	0.00	0.00	0.00	0.00
2543	0.00	0.00	0.00	0.00	0.00	0.00
2544	0.00	0.00	0.00	0.00	0.00	0.00
2545	0.00	0.00	0.00	0.00	0.00	0.00
2546	0.00	0.00	0.00	0.00	0.00	0.00
2547	0.00	0.00	0.00	0.00	0.00	0.00
2548	0.00	0.00	0.00	0.00	0.00	0.00
2549	0.00	0.00	0.00	0.00	0.00	0.00
2550	0.00	0.00	0.00	0.00	0.00	0.00
2551	0.00	0.00	0.00	0.00	0.00	0.00
2552	0.00	0.00	0.00	0.00	0.00	0.00
2553	0.00	0.00	0.00	0.00	0.00	0.00
2554	0.00	0.00	0.00	0.00	0.00	0.00
2555	0.00	0.00	0.00	0.00	0.00	0.00
2556	0.00	0.00	0.00	0.00	0.00	0.00
2557	0.00	0.00	0.00	0.00	0.00	0.00
2558	0.00	0.00	0.00	0.00	0.00	0.00
2559	0.00	0.00	0.00	0.00	0.00	0.00
2560	0.00	0.00	0.00	0.00	0.00	0.00
2561	0.00	0.00	0.00	0.00	0.00	0.00
2562	0.00	0.00	0.00	0.00	0.00	0.00
2563	0.00	0.00	0.00	0.00	0.00	0.00
2564	0.00	0.00	0.00	0.00	0.00	0.00
2565	0.00	0.00	0.00	0.00	0.00	0.00
2566	0.00	0.00	0.00	0.00	0.00	0.00
2567	0.00	0.00	0.00	0.00	0.00	0.00
2568	0.00	0.00	0.00	0.00	0.00	0.00
2569	0.00	0.00	0.00	0.00	0.00	0.00
2570	0.00	0.00	0.00	0.00	0.00	0.00
2571	0.00	0.00	0.00	0.00	0.00	0.00
2572	0.00	0.00	0.00	0.00	0.00	0.00
2573	0.00	0.00	0.00	0.00	0.00	0.00
2574	0.00	0.00	0.00	0.00	0.00	0.00
2575	0.00	0.00	0.00	0.00	0.00	0.00
2576	0.00	0.00	0.00	0.00	0.00	0.00
2577	0.00	0.00	0.00	0.00	0.00	0.00
2578	0.00	0.00	0.00	0.00	0.00	0.00
2579	0.00	0.00	0.00	0.00	0.00	0.00
2580	0.00	0.00	0.00	0.00	0.00	0.00
2581	0.00	0.00	0.00	0.00	0.00	0.00
2582	0.00	0.00	0.00	0.00	0.00	0.00
2583	0.00	0.00	0.00	0.00	0.00	0.00
2584	0.00	0.00	0.00	0.00	0.00	0.00
2585	0.00	0.00	0.00	0.00	0.00	0.00
2586	0.00	0.00	0.00	0.00	0.00	0.00
2587	0.00	0.00	0.00	0.00	0.00	0.00
2588	0.00	0.00	0.00	0.00	0.00	0.00
2589	0.00	0.00	0.00	0.00	0.00	0.00
2590	0.00	0.00	0.00	0.00	0.00	0.00
2591	0.00	0.00	0.00	0.00	0.00	0.00
2592	0.00	0.00	0.00	0.00	0.00	0.00
2593	0.00	0.00	0.00	0.00	0.00	0.00
2594	0.00	0.00	0.00	0.00	0.00	0.00
2595	0.00	0.00	0.00	0.00	0.00	0.00
2596	0.00	0.00	0.00	0.00	0.00	0.00
2597	0.00	0.00	0.00	0.00	0.00	0.00
2598	0.00	0.00	0.00	0.00	0.00	0.00
2599	0.00	0.00	0.00	0.00	0.00	0.00
2600	0.00	0.00	0.00	0.00	0.00	0.00
2601	0.00	0.00	0.00	0.00	0.00	0.00
2602	0.00	0.00	0.00	0.00	0.00	0.00
2603	0.00	0.00	0.00	0.00	0.00	0.00
2604	0.00	0.00	0.00	0.00	0.00	0.00
2605	0.00	0.00	0.00	0.00	0.00	0.00
2606	0.00	0.00	0.00	0.00	0.00	0.00
2607	0.00	0.00	0.00	0.00	0.00	0.00
2608	0.00	0.00	0.00	0.00	0.00	0.00
2609	0.00	0.00	0.00	0.00	0.00	0.00
2610	0.00	0.00	0.00	0.00	0.00	0.00
2611	0.00	0.00	0.00	0.00	0.00	0.00
2612	0.00	0.00	0.00	0.00	0.00	0.00
2613	0.00	0.00	0.00	0.00	0.00	0.00
2614	0.00	0.00	0.00	0.00	0.00	0.00
2615	0.00	0.00	0.00	0.00	0.00	0.00
2616	0.00	0.00	0.00	0.00	0.00	0.00
2617	0.00	0.00	0.00	0.00	0.00	0.00
2618	0.00	0.00	0.00	0.00	0.00	0.00
2619	0.00	0.00	0.00	0.00	0.00	0.00
2620	0.00	0.00	0.00	0.00	0.00	0.00
2621	0.00	0.00	0.00	0.00	0.00	0.00
2622	0.00	0.00	0.00	0.00	0.00	0.00
2623	0.00	0.00	0.00	0.00	0.00	0.00
2624	0.00	0.00	0.00	0.00	0.00	0.00
2625	0.00	0.00	0.00	0.00	0.00	0.00
2626	0.00	0.00	0.00	0.00	0.00	0.00
2627	0.00	0.00	0.00	0.00	0.00	0.00
2628	0.00	0.00	0.00	0.00	0.00	0.00
2629	0.00	0.00	0.00	0.00	0.00	0.00
2630	0.00	0.00	0.00	0.00	0.00	0.00
2631	0.00	0.00	0.00	0.00	0.00	0.00
2632	0.00	0.00	0.00	0.00	0.00	0.00
2633	0.00	0.00	0.00	0.00	0.00	0.00
2634	0.00	0.00	0.00	0.00	0.00	0.00
2635	0.00	0.00	0.00	0.00	0.00	0.00
2636	0.00	0.00	0.00	0.00	0.00	0.00
2637	0.00	0.00	0.00	0.00	0.00	0.00
2638	0.00	0.00	0.00	0.00	0.00	0.00
2639	0.00	0.00	0.00	0.00	0.00	0.00
2640	0.00	0.00	0.00	0.00	0.00	0.00
2641	0.00	0.00	0.00	0.00	0.00	0.00
2642	0.00	0.00	0.00	0.00	0.00	0.00
2643	0.00	0.00	0.00	0.00	0.00	0.00
2644	0.00	0.00	0.00	0.00	0.00	0.00
2645	0.00	0.00	0.00	0.00	0.00	0.00
2646	0.00	0.00	0.00	0.00	0.00	0.00
2647	0.00	0.00	0.00	0.00	0.00	0.00
2648	0.00	0.00	0.00	0.00	0.00	0.00
2649	0.00	0.00	0.00	0.00	0.00	0.00
2650	0.00	0.00	0.00	0.00	0.00	0.00
2651	0.00	0.00	0.00	0.00	0.00	0.00
2652	0.00	0.00	0.00	0.00	0.00	0.00
2653	0.00	0.00	0.00	0.00	0.00	0.00
2654	0.00	0.00	0.00	0.00	0.00	0.00
2655	0.00	0.00	0.00	0.00	0.00	0.00
2656	0.00	0.00	0.00	0.00	0.00	0.00
2657	0.00	0.00	0.00	0.00	0.00	0.00
2658	0.00	0.00	0.00	0.00	0.00	0.00
2659	0.00	0.00	0.00	0.00	0.00	0.00
2660	0.00	0.00	0.00	0.00	0.00	0.00
2661	0.00	0.00	0.00	0.00	0.00	0.00
2662	0.00	0.00	0.00	0.00	0.00	0.00
2663	0.00	0.00	0.00	0.00	0.00	0.00
2664	0.00	0.00	0.00	0.00	0.00	0.00
2665	0.00	0.00	0.00	0.00	0.00	0.00
2666	0.00	0.00	0.00	0.00	0.00	0.00
2667	0.00	0.00	0.00	0.00	0.00	0.00
2668	0.00	0.00	0.00	0.00	0.00	0.00
2669	0.00	0.00	0.00	0.00	0.00	0.00
2670	0.00	0.00	0.00	0.00	0.00	0.00
2671	0.00	0.00	0.00	0.00	0.00	0.00
2672	0.00	0.00	0.00	0.00	0.00	0.00
2673	0.00	0.00	0.00	0.00	0.00	0.00
2674	0.00	0.00	0.00	0.00	0.00	0.00
2675	0.00	0.00	0.00	0.00	0.00	0.00
2676	0.00	0.00	0.00	0.00	0.00	0.00
2677	0.00	0.00	0.00	0.00	0.00	0.00
2678	0.00	0.00	0.00	0.00	0.00	0.00
